timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 12:43:12,1759236192842394109,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,54.5,233.4,8.0,
2025-09-30 12:43:12,1759236192942491844,cs-mlkem768-aesgcm-falcon512,278242,21.1,1800.0,56.4,233.0,8.0,
2025-09-30 12:43:13,1759236193042571190,cs-mlkem768-aesgcm-falcon512,278242,26.3,1800.0,55.0,233.5,8.0,
2025-09-30 12:43:13,1759236193142656739,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,56.0,233.5,8.0,
2025-09-30 12:43:13,1759236193242742121,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.5,233.5,8.0,
2025-09-30 12:43:13,1759236193342823911,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:13,1759236193442905534,cs-mlkem768-aesgcm-falcon512,278242,20.0,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:13,1759236193542986842,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,55.0,232.3,7.9,
2025-09-30 12:43:13,1759236193643063391,cs-mlkem768-aesgcm-falcon512,278242,17.1,1800.0,54.5,232.3,7.9,
2025-09-30 12:43:13,1759236193743164754,cs-mlkem768-aesgcm-falcon512,278242,13.5,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:13,1759236193843260359,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:13,1759236193943358075,cs-mlkem768-aesgcm-falcon512,278242,13.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:43:14,1759236194043436919,cs-mlkem768-aesgcm-falcon512,278242,15.8,1800.0,56.9,232.2,7.9,
2025-09-30 12:43:14,1759236194143517449,cs-mlkem768-aesgcm-falcon512,278242,15.8,1800.0,56.0,232.4,7.9,
2025-09-30 12:43:14,1759236194243595737,cs-mlkem768-aesgcm-falcon512,278242,21.4,1800.0,54.5,232.3,7.9,
2025-09-30 12:43:14,1759236194343670544,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.0,232.2,7.9,
2025-09-30 12:43:14,1759236194443748758,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:14,1759236194543826954,cs-mlkem768-aesgcm-falcon512,278242,17.1,1800.0,56.0,232.4,7.9,
2025-09-30 12:43:14,1759236194643915187,cs-mlkem768-aesgcm-falcon512,278242,20.5,1800.0,56.0,232.5,8.0,
2025-09-30 12:43:14,1759236194744052550,cs-mlkem768-aesgcm-falcon512,278242,13.9,1800.0,56.0,233.2,8.0,
2025-09-30 12:43:14,1759236194844133431,cs-mlkem768-aesgcm-falcon512,278242,20.5,1800.0,56.0,233.2,8.0,
2025-09-30 12:43:14,1759236194944225386,cs-mlkem768-aesgcm-falcon512,278242,35.9,1800.0,56.0,233.4,8.0,
2025-09-30 12:43:15,1759236195044316767,cs-mlkem768-aesgcm-falcon512,278242,23.7,1800.0,56.0,233.4,8.0,
2025-09-30 12:43:15,1759236195144481277,cs-mlkem768-aesgcm-falcon512,278242,40.0,1800.0,56.9,233.4,8.0,
2025-09-30 12:43:15,1759236195244651379,cs-mlkem768-aesgcm-falcon512,278242,51.4,1800.0,56.4,233.7,8.0,
2025-09-30 12:43:15,1759236195344729722,cs-mlkem768-aesgcm-falcon512,278242,17.9,1800.0,56.9,231.9,7.9,
2025-09-30 12:43:15,1759236195444805676,cs-mlkem768-aesgcm-falcon512,278242,18.4,1800.0,55.5,232.0,7.9,
2025-09-30 12:43:15,1759236195544882352,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,56.4,231.9,7.9,
2025-09-30 12:43:15,1759236195644960917,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,55.0,232.0,7.9,
2025-09-30 12:43:15,1759236195745051390,cs-mlkem768-aesgcm-falcon512,278242,11.1,1800.0,56.0,232.1,7.9,
2025-09-30 12:43:15,1759236195845129066,cs-mlkem768-aesgcm-falcon512,278242,8.1,1800.0,56.0,232.1,7.9,
2025-09-30 12:43:15,1759236195945213686,cs-mlkem768-aesgcm-falcon512,278242,10.3,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:16,1759236196045288992,cs-mlkem768-aesgcm-falcon512,278242,8.1,1800.0,56.4,232.2,7.9,
2025-09-30 12:43:16,1759236196145375129,cs-mlkem768-aesgcm-falcon512,278242,12.5,1800.0,56.4,232.1,7.9,
2025-09-30 12:43:16,1759236196245455656,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:16,1759236196345535572,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,56.4,232.2,7.9,
2025-09-30 12:43:16,1759236196445618802,cs-mlkem768-aesgcm-falcon512,278242,20.0,1800.0,56.4,232.3,7.9,
2025-09-30 12:43:16,1759236196545701644,cs-mlkem768-aesgcm-falcon512,278242,8.1,1800.0,55.5,232.4,7.9,
2025-09-30 12:43:16,1759236196645787893,cs-mlkem768-aesgcm-falcon512,278242,17.1,1800.0,55.0,232.2,7.9,
2025-09-30 12:43:16,1759236196745866994,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,56.0,232.1,7.9,
2025-09-30 12:43:16,1759236196845946373,cs-mlkem768-aesgcm-falcon512,278242,8.3,1800.0,55.0,232.2,7.9,
2025-09-30 12:43:16,1759236196946057122,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:17,1759236197046147741,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,55.0,232.1,7.9,
2025-09-30 12:43:17,1759236197146236359,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,56.0,232.1,7.9,
2025-09-30 12:43:17,1759236197246313644,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:17,1759236197346391114,cs-mlkem768-aesgcm-falcon512,278242,17.1,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:17,1759236197446477954,cs-mlkem768-aesgcm-falcon512,278242,21.1,1800.0,55.0,233.4,8.0,
2025-09-30 12:43:17,1759236197546555369,cs-mlkem768-aesgcm-falcon512,278242,27.5,1800.0,56.0,232.3,7.9,
2025-09-30 12:43:17,1759236197646641765,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.0,232.2,7.9,
2025-09-30 12:43:17,1759236197746718013,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,55.5,232.3,7.9,
2025-09-30 12:43:17,1759236197846795094,cs-mlkem768-aesgcm-falcon512,278242,5.6,1800.0,54.5,232.3,7.9,
2025-09-30 12:43:17,1759236197946883712,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:18,1759236198046963126,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,56.0,232.1,7.9,
2025-09-30 12:43:18,1759236198147051410,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.0,232.2,7.9,
2025-09-30 12:43:18,1759236198247135379,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,55.5,232.2,7.9,
2025-09-30 12:43:18,1759236198347214440,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,55.5,232.1,7.9,
2025-09-30 12:43:18,1759236198447601875,cs-mlkem768-aesgcm-falcon512,278242,23.3,1800.0,55.0,232.3,7.9,
2025-09-30 12:43:18,1759236198547679862,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,56.0,232.0,7.9,
2025-09-30 12:43:18,1759236198647763720,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,56.0,232.0,7.9,
2025-09-30 12:43:18,1759236198747841152,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,231.9,7.9,
2025-09-30 12:43:18,1759236198847918065,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,56.9,231.9,7.9,
2025-09-30 12:43:18,1759236198947994497,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,56.0,231.9,7.9,
2025-09-30 12:43:19,1759236199048071187,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.0,231.8,7.9,
2025-09-30 12:43:19,1759236199148152470,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,55.5,232.0,7.9,
2025-09-30 12:43:19,1759236199248229567,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.4,231.9,7.9,
2025-09-30 12:43:19,1759236199348310979,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,54.5,231.9,7.9,
2025-09-30 12:43:19,1759236199448380947,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.4,231.9,7.9,
2025-09-30 12:43:19,1759236199548462378,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,231.9,7.9,
2025-09-30 12:43:19,1759236199648538419,cs-mlkem768-aesgcm-falcon512,278242,8.3,1800.0,56.0,232.0,7.9,
2025-09-30 12:43:19,1759236199748625794,cs-mlkem768-aesgcm-falcon512,278242,33.3,1800.0,56.4,233.0,8.0,
2025-09-30 12:43:19,1759236199848704429,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,56.4,232.5,7.9,
2025-09-30 12:43:19,1759236199948788397,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,55.5,232.4,7.9,
2025-09-30 12:43:20,1759236200048869530,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:20,1759236200148951256,cs-mlkem768-aesgcm-falcon512,278242,13.5,1800.0,56.0,232.4,7.9,
2025-09-30 12:43:20,1759236200249034427,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,55.5,232.5,7.9,
2025-09-30 12:43:20,1759236200349118319,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.4,7.9,
2025-09-30 12:43:20,1759236200449199397,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.3,7.9,
2025-09-30 12:43:20,1759236200549284826,cs-mlkem768-aesgcm-falcon512,278242,17.9,1800.0,55.0,232.5,7.9,
2025-09-30 12:43:20,1759236200649364015,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:20,1759236200749439815,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:20,1759236200849517244,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,55.5,232.3,7.9,
2025-09-30 12:43:20,1759236200949596544,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.0,232.3,7.9,
2025-09-30 12:43:21,1759236201049676677,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.5,7.9,
2025-09-30 12:43:21,1759236201149756439,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.5,7.9,
2025-09-30 12:43:21,1759236201249840941,cs-mlkem768-aesgcm-falcon512,278242,11.1,1800.0,56.0,232.4,7.9,
2025-09-30 12:43:21,1759236201349924592,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.5,232.3,7.9,
2025-09-30 12:43:21,1759236201450007390,cs-mlkem768-aesgcm-falcon512,278242,15.8,1800.0,56.0,232.5,7.9,
2025-09-30 12:43:21,1759236201550091819,cs-mlkem768-aesgcm-falcon512,278242,17.9,1800.0,55.5,232.4,7.9,
2025-09-30 12:43:21,1759236201650175710,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,56.0,232.5,8.0,
2025-09-30 12:43:21,1759236201750252064,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,56.0,232.4,7.9,
2025-09-30 12:43:21,1759236201850329437,cs-mlkem768-aesgcm-falcon512,278242,8.3,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:21,1759236201950545070,cs-mlkem768-aesgcm-falcon512,278242,19.4,1800.0,55.5,233.0,8.0,
2025-09-30 12:43:22,1759236202050637516,cs-mlkem768-aesgcm-falcon512,278242,27.5,1800.0,55.0,232.4,7.9,
2025-09-30 12:43:22,1759236202150722073,cs-mlkem768-aesgcm-falcon512,278242,20.0,1800.0,56.0,232.6,8.0,
2025-09-30 12:43:22,1759236202250802352,cs-mlkem768-aesgcm-falcon512,278242,2.9,1800.0,56.0,232.8,8.0,
2025-09-30 12:43:22,1759236202350882724,cs-mlkem768-aesgcm-falcon512,278242,20.0,1800.0,56.9,232.8,8.0,
2025-09-30 12:43:22,1759236202450962021,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,56.0,232.8,8.0,
2025-09-30 12:43:22,1759236202551045226,cs-mlkem768-aesgcm-falcon512,278242,16.2,1800.0,55.5,233.0,8.0,
2025-09-30 12:43:22,1759236202651123931,cs-mlkem768-aesgcm-falcon512,278242,17.1,1800.0,56.0,232.6,8.0,
2025-09-30 12:43:22,1759236202751207525,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,55.0,232.5,8.0,
2025-09-30 12:43:22,1759236202851286286,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,55.5,232.7,8.0,
2025-09-30 12:43:22,1759236202951366380,cs-mlkem768-aesgcm-falcon512,278242,21.4,1800.0,55.5,232.6,8.0,
2025-09-30 12:43:23,1759236203051447177,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,55.5,232.6,8.0,
2025-09-30 12:43:23,1759236203151530417,cs-mlkem768-aesgcm-falcon512,278242,15.0,1800.0,56.0,232.5,8.0,
2025-09-30 12:43:23,1759236203251608806,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,56.0,232.7,8.0,
2025-09-30 12:43:23,1759236203351688325,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,55.0,232.7,8.0,
2025-09-30 12:43:23,1759236203451769751,cs-mlkem768-aesgcm-falcon512,278242,5.6,1800.0,55.5,232.6,8.0,
2025-09-30 12:43:23,1759236203551945974,cs-mlkem768-aesgcm-falcon512,278242,15.8,1800.0,55.5,232.5,8.0,
2025-09-30 12:43:23,1759236203652025400,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.0,232.5,8.0,
2025-09-30 12:43:23,1759236203752103437,cs-mlkem768-aesgcm-falcon512,278242,10.8,1800.0,56.0,232.7,8.0,
2025-09-30 12:43:23,1759236203852190234,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.0,233.1,8.0,
2025-09-30 12:43:23,1759236203952277511,cs-mlkem768-aesgcm-falcon512,278242,8.3,1800.0,55.5,233.1,8.0,
2025-09-30 12:43:24,1759236204052364344,cs-mlkem768-aesgcm-falcon512,278242,15.8,1800.0,56.0,233.1,8.0,
2025-09-30 12:43:24,1759236204152462603,cs-mlkem768-aesgcm-falcon512,278242,13.2,1800.0,56.0,233.6,8.0,
2025-09-30 12:43:24,1759236204252550472,cs-mlkem768-aesgcm-falcon512,278242,32.4,1800.0,55.5,233.9,8.0,
2025-09-30 12:43:24,1759236204352637915,cs-mlkem768-aesgcm-falcon512,278242,10.5,1800.0,56.0,234.1,8.0,
2025-09-30 12:43:24,1759236204452751674,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,54.5,234.1,8.0,
2025-09-30 12:43:24,1759236204552834747,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:43:24,1759236204652917561,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:43:24,1759236204753002041,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.1,8.0,
2025-09-30 12:43:24,1759236204853083188,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,56.0,234.1,8.0,
2025-09-30 12:43:24,1759236204953163817,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:43:25,1759236205053241834,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:25,1759236205153322479,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:25,1759236205253398440,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:25,1759236205353479086,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:43:25,1759236205453558621,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:25,1759236205553641100,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:25,1759236205653716542,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:43:25,1759236205753792040,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,53.5,234.1,8.0,
2025-09-30 12:43:25,1759236205853866353,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,56.0,234.1,8.0,
2025-09-30 12:43:25,1759236205953942665,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.5,234.1,8.0,
2025-09-30 12:43:26,1759236206054017662,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.1,8.0,
2025-09-30 12:43:26,1759236206154097863,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:26,1759236206254174952,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,54.5,234.1,8.0,
2025-09-30 12:43:26,1759236206354253337,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,55.0,234.1,8.0,
2025-09-30 12:43:26,1759236206454638484,cs-mlkem768-aesgcm-falcon512,278242,12.8,1800.0,54.0,234.3,8.0,
2025-09-30 12:43:26,1759236206554722610,cs-mlkem768-aesgcm-falcon512,278242,2.6,1800.0,55.5,234.0,8.0,
2025-09-30 12:43:26,1759236206654797422,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:26,1759236206754873733,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:26,1759236206854948952,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.0,8.0,
2025-09-30 12:43:26,1759236206955028819,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:27,1759236207055103630,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:27,1759236207155183514,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,55.0,234.0,8.0,
2025-09-30 12:43:27,1759236207255261269,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,55.0,234.0,8.0,
2025-09-30 12:43:27,1759236207355337875,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,55.5,234.0,8.0,
2025-09-30 12:43:27,1759236207455413334,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:27,1759236207555496903,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,55.5,234.0,8.0,
2025-09-30 12:43:27,1759236207655576102,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.0,8.0,
2025-09-30 12:43:27,1759236207755658542,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,55.5,234.0,8.0,
2025-09-30 12:43:27,1759236207855731797,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,55.0,234.0,8.0,
2025-09-30 12:43:27,1759236207955807089,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.0,8.0,
2025-09-30 12:43:28,1759236208055882528,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.0,8.0,
2025-09-30 12:43:28,1759236208155961226,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:28,1759236208256036480,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:28,1759236208356112955,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:28,1759236208456189394,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:28,1759236208556267277,cs-mlkem768-aesgcm-falcon512,278242,2.6,1800.0,55.0,233.7,8.0,
2025-09-30 12:43:28,1759236208656954998,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,53.5,233.7,8.0,
2025-09-30 12:43:28,1759236208757037048,cs-mlkem768-aesgcm-falcon512,278242,15.4,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:28,1759236208857111839,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.2,8.0,
2025-09-30 12:43:28,1759236208957187796,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:29,1759236209057264215,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,55.5,234.2,8.0,
2025-09-30 12:43:29,1759236209157348375,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:29,1759236209257427035,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:29,1759236209357504973,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.2,8.0,
2025-09-30 12:43:29,1759236209457581207,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:29,1759236209557664237,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:29,1759236209657738563,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.0,8.0,
2025-09-30 12:43:29,1759236209757815297,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.2,8.0,
2025-09-30 12:43:29,1759236209857889901,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:29,1759236209957965283,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.2,8.0,
2025-09-30 12:43:30,1759236210058040165,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.2,8.0,
2025-09-30 12:43:30,1759236210158120508,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:30,1759236210258195760,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:30,1759236210358273474,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.2,8.0,
2025-09-30 12:43:30,1759236210458350447,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,52.5,234.2,8.0,
2025-09-30 12:43:30,1759236210558432291,cs-mlkem768-aesgcm-falcon512,278242,4.9,1800.0,54.5,234.2,8.0,
2025-09-30 12:43:30,1759236210658510228,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,53.5,234.2,8.0,
2025-09-30 12:43:30,1759236210758585609,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.4,8.0,
2025-09-30 12:43:30,1759236210858670026,cs-mlkem768-aesgcm-falcon512,278242,7.1,1800.0,53.5,234.7,8.0,
2025-09-30 12:43:30,1759236210958817667,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,54.5,234.7,8.0,
2025-09-30 12:43:31,1759236211058892140,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,234.7,8.0,
2025-09-30 12:43:31,1759236211158969594,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,52.5,234.7,8.0,
2025-09-30 12:43:31,1759236211259044936,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,53.5,234.7,8.0,
2025-09-30 12:43:31,1759236211359115446,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,53.0,234.7,8.0,
2025-09-30 12:43:31,1759236211459190677,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.5,234.4,8.0,
2025-09-30 12:43:31,1759236211559269557,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.4,8.0,
2025-09-30 12:43:31,1759236211659342066,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,53.5,234.2,8.0,
2025-09-30 12:43:31,1759236211759425502,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,53.5,234.4,8.0,
2025-09-30 12:43:31,1759236211859497326,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.0,234.4,8.0,
2025-09-30 12:43:31,1759236211959572780,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,53.5,234.4,8.0,
2025-09-30 12:43:32,1759236212059647381,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.4,8.0,
2025-09-30 12:43:32,1759236212159726371,cs-mlkem768-aesgcm-falcon512,278242,4.8,1800.0,54.0,234.4,8.0,
2025-09-30 12:43:32,1759236212259797694,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,53.5,234.4,8.0,
2025-09-30 12:43:32,1759236212359870905,cs-mlkem768-aesgcm-falcon512,278242,2.4,1800.0,54.5,234.4,8.0,
2025-09-30 12:43:32,1759236212459948562,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.0,234.4,8.0,
2025-09-30 12:43:32,1759236212560028144,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,53.5,234.2,8.0,
2025-09-30 12:43:32,1759236212660100467,cs-mlkem768-aesgcm-falcon512,278242,4.8,1800.0,54.0,234.2,8.0,
2025-09-30 12:43:32,1759236212760173735,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,53.0,234.2,8.0,
2025-09-30 12:43:32,1759236212860271724,cs-mlkem768-aesgcm-falcon512,278242,31.6,1800.0,53.5,235.1,8.0,
2025-09-30 12:43:32,1759236212960362585,cs-mlkem768-aesgcm-falcon512,278242,32.4,1800.0,54.0,235.6,8.0,
2025-09-30 12:43:33,1759236213060463518,cs-mlkem768-aesgcm-falcon512,278242,34.1,1800.0,54.5,236.8,8.1,
2025-09-30 12:43:33,1759236213160549062,cs-mlkem768-aesgcm-falcon512,278242,2.6,1800.0,54.5,237.6,8.1,
2025-09-30 12:43:33,1759236213260592458,cs-mlkem768-aesgcm-falcon512,278242,17.5,1800.0,55.5,238.5,8.1,
2025-09-30 12:43:33,1759236213360667687,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,238.6,8.1,
2025-09-30 12:43:33,1759236213460745528,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,238.6,8.1,
2025-09-30 12:43:33,1759236213560826368,cs-mlkem768-aesgcm-falcon512,278242,2.5,1800.0,54.5,238.0,8.1,
2025-09-30 12:43:33,1759236213660908635,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,54.0,238.0,8.1,
2025-09-30 12:43:33,1759236213760985308,cs-mlkem768-aesgcm-falcon512,278242,0.0,1800.0,55.5,238.0,8.1,
