timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 13:24:21,1759238661410279617,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,54.5,233.7,8.0,
2025-09-30 13:24:21,1759238661510356110,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,54.5,233.7,8.0,
2025-09-30 13:24:21,1759238661610433380,cs-mlkem768-aesgcm-mldsa87,301432,13.2,1800.0,54.0,232.7,8.0,
2025-09-30 13:24:21,1759238661710510038,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,55.0,232.6,8.0,
2025-09-30 13:24:21,1759238661810591716,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,55.0,233.5,8.0,
2025-09-30 13:24:21,1759238661910670467,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:22,1759238662010793441,cs-mlkem768-aesgcm-mldsa87,301432,10.8,1800.0,55.0,233.6,8.0,
2025-09-30 13:24:22,1759238662110870803,cs-mlkem768-aesgcm-mldsa87,301432,20.0,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:22,1759238662210952277,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:22,1759238662311056676,cs-mlkem768-aesgcm-mldsa87,301432,8.1,1800.0,55.0,232.9,8.0,
2025-09-30 13:24:22,1759238662411136743,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,55.0,232.8,8.0,
2025-09-30 13:24:22,1759238662511220938,cs-mlkem768-aesgcm-mldsa87,301432,15.8,1800.0,54.5,232.8,8.0,
2025-09-30 13:24:22,1759238662611304042,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,55.0,232.9,8.0,
2025-09-30 13:24:22,1759238662711386922,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,55.0,232.8,8.0,
2025-09-30 13:24:22,1759238662811467877,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,54.5,233.0,8.0,
2025-09-30 13:24:22,1759238662911548592,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,54.5,232.9,8.0,
2025-09-30 13:24:23,1759238663011660991,cs-mlkem768-aesgcm-mldsa87,301432,19.5,1800.0,55.5,232.9,8.0,
2025-09-30 13:24:23,1759238663111740965,cs-mlkem768-aesgcm-mldsa87,301432,5.6,1800.0,56.0,232.9,8.0,
2025-09-30 13:24:23,1759238663211816345,cs-mlkem768-aesgcm-mldsa87,301432,17.1,1800.0,55.5,233.1,8.0,
2025-09-30 13:24:23,1759238663311902837,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,54.5,233.0,8.0,
2025-09-30 13:24:23,1759238663411988440,cs-mlkem768-aesgcm-mldsa87,301432,15.8,1800.0,55.0,233.4,8.0,
2025-09-30 13:24:23,1759238663512075506,cs-mlkem768-aesgcm-mldsa87,301432,31.6,1800.0,55.0,233.5,8.0,
2025-09-30 13:24:23,1759238663612158109,cs-mlkem768-aesgcm-mldsa87,301432,10.8,1800.0,54.5,233.5,8.0,
2025-09-30 13:24:23,1759238663712240490,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,55.5,232.5,8.0,
2025-09-30 13:24:23,1759238663812320927,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,55.0,232.5,7.9,
2025-09-30 13:24:23,1759238663912407696,cs-mlkem768-aesgcm-mldsa87,301432,17.9,1800.0,55.0,232.4,7.9,
2025-09-30 13:24:24,1759238664012499966,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,56.0,232.6,8.0,
2025-09-30 13:24:24,1759238664112590791,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,54.0,232.7,8.0,
2025-09-30 13:24:24,1759238664212672413,cs-mlkem768-aesgcm-mldsa87,301432,10.8,1800.0,55.0,232.9,8.0,
2025-09-30 13:24:24,1759238664312750108,cs-mlkem768-aesgcm-mldsa87,301432,10.8,1800.0,54.5,233.1,8.0,
2025-09-30 13:24:24,1759238664412832933,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,54.5,233.1,8.0,
2025-09-30 13:24:24,1759238664513033759,cs-mlkem768-aesgcm-mldsa87,301432,12.8,1800.0,55.5,233.1,8.0,
2025-09-30 13:24:24,1759238664613110510,cs-mlkem768-aesgcm-mldsa87,301432,13.2,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:24,1759238664713188131,cs-mlkem768-aesgcm-mldsa87,301432,13.2,1800.0,54.5,232.4,7.9,
2025-09-30 13:24:24,1759238664813268549,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,56.0,232.3,7.9,
2025-09-30 13:24:24,1759238664913354429,cs-mlkem768-aesgcm-mldsa87,301432,8.3,1800.0,55.5,232.3,7.9,
2025-09-30 13:24:25,1759238665013438199,cs-mlkem768-aesgcm-mldsa87,301432,20.0,1800.0,56.0,233.0,8.0,
2025-09-30 13:24:25,1759238665113518468,cs-mlkem768-aesgcm-mldsa87,301432,8.1,1800.0,54.5,233.2,8.0,
2025-09-30 13:24:25,1759238665213655645,cs-mlkem768-aesgcm-mldsa87,301432,12.2,1800.0,54.5,233.2,8.0,
2025-09-30 13:24:25,1759238665313738359,cs-mlkem768-aesgcm-mldsa87,301432,15.0,1800.0,56.0,232.2,7.9,
2025-09-30 13:24:25,1759238665413833258,cs-mlkem768-aesgcm-mldsa87,301432,8.3,1800.0,54.5,232.2,7.9,
2025-09-30 13:24:25,1759238665513914287,cs-mlkem768-aesgcm-mldsa87,301432,10.5,1800.0,55.5,232.2,7.9,
2025-09-30 13:24:25,1759238665614032057,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,55.0,232.4,7.9,
2025-09-30 13:24:25,1759238665714283123,cs-mlkem768-aesgcm-mldsa87,301432,25.0,1800.0,54.5,233.3,8.0,
2025-09-30 13:24:25,1759238665814363207,cs-mlkem768-aesgcm-mldsa87,301432,13.5,1800.0,55.5,233.5,8.0,
2025-09-30 13:24:25,1759238665914436402,cs-mlkem768-aesgcm-mldsa87,301432,10.0,1800.0,55.0,233.8,8.0,
2025-09-30 13:24:26,1759238666014512246,cs-mlkem768-aesgcm-mldsa87,301432,4.9,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:26,1759238666114582830,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:26,1759238666214656136,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:26,1759238666314728128,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.5,233.8,8.0,
2025-09-30 13:24:26,1759238666414804101,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:26,1759238666514880389,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:26,1759238666614950936,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:26,1759238666715026297,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:26,1759238666815102345,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:26,1759238666915176725,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,54.5,233.5,8.0,
2025-09-30 13:24:27,1759238667015253661,cs-mlkem768-aesgcm-mldsa87,301432,2.6,1800.0,55.5,233.5,8.0,
2025-09-30 13:24:27,1759238667115323374,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,55.5,233.5,8.0,
2025-09-30 13:24:27,1759238667215383218,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,55.0,233.5,8.0,
2025-09-30 13:24:27,1759238667315455098,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.5,8.0,
2025-09-30 13:24:27,1759238667415531478,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.5,8.0,
2025-09-30 13:24:27,1759238667515607247,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.5,233.5,8.0,
2025-09-30 13:24:27,1759238667615679905,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,233.5,8.0,
2025-09-30 13:24:27,1759238667715754489,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.5,8.0,
2025-09-30 13:24:27,1759238667815826110,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.5,8.0,
2025-09-30 13:24:27,1759238667915908324,cs-mlkem768-aesgcm-mldsa87,301432,9.3,1800.0,54.5,233.5,8.0,
2025-09-30 13:24:28,1759238668015993093,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,55.0,233.8,8.0,
2025-09-30 13:24:28,1759238668116065455,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.8,8.0,
2025-09-30 13:24:28,1759238668216141205,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:28,1759238668316219308,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.8,8.0,
2025-09-30 13:24:28,1759238668416300743,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:28,1759238668516379605,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.0,233.8,8.0,
2025-09-30 13:24:28,1759238668616456355,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:28,1759238668716536161,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:28,1759238668816597319,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:28,1759238668916680329,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669016760672,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669116844015,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,233.8,8.0,
2025-09-30 13:24:29,1759238669216922636,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.8,8.0,
2025-09-30 13:24:29,1759238669317002627,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669417079748,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669517157591,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669617236249,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.5,233.8,8.0,
2025-09-30 13:24:29,1759238669717316888,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.8,8.0,
2025-09-30 13:24:29,1759238669817397564,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.5,233.7,8.0,
2025-09-30 13:24:29,1759238669917479500,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.7,8.0,
2025-09-30 13:24:30,1759238670017560509,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.7,8.0,
2025-09-30 13:24:30,1759238670117642611,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.7,8.0,
2025-09-30 13:24:30,1759238670217725436,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,53.0,233.9,8.0,
2025-09-30 13:24:30,1759238670317799205,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:30,1759238670417872788,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:30,1759238670517951650,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:30,1759238670618023826,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:30,1759238670718101465,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:30,1759238670818186437,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:30,1759238670918263021,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:31,1759238671018339808,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:31,1759238671118416280,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:31,1759238671218489031,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:31,1759238671318554929,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:31,1759238671418641957,cs-mlkem768-aesgcm-mldsa87,301432,5.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:31,1759238671518715818,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:31,1759238671618790920,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:31,1759238671718866985,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:31,1759238671818938846,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.5,233.6,8.0,
2025-09-30 13:24:31,1759238671919015485,cs-mlkem768-aesgcm-mldsa87,301432,4.8,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:32,1759238672019094161,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:32,1759238672119169633,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:32,1759238672219244457,cs-mlkem768-aesgcm-mldsa87,301432,4.9,1800.0,52.5,233.6,8.0,
2025-09-30 13:24:32,1759238672319316115,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:32,1759238672419400328,cs-mlkem768-aesgcm-mldsa87,301432,4.9,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:32,1759238672519486133,cs-mlkem768-aesgcm-mldsa87,301432,15.4,1800.0,55.0,233.9,8.0,
2025-09-30 13:24:32,1759238672619562254,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.5,233.9,8.0,
2025-09-30 13:24:32,1759238672719639133,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.5,233.9,8.0,
2025-09-30 13:24:32,1759238672819715494,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:32,1759238672919802781,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.5,233.6,8.0,
2025-09-30 13:24:33,1759238673019882050,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,233.6,8.0,
2025-09-30 13:24:33,1759238673119962263,cs-mlkem768-aesgcm-mldsa87,301432,4.9,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:33,1759238673220037901,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:33,1759238673320114688,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:33,1759238673420192568,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:33,1759238673520269947,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:33,1759238673620348975,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.1,233.6,8.0,
2025-09-30 13:24:33,1759238673720427817,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.6,8.0,
2025-09-30 13:24:33,1759238673820504364,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:33,1759238673920594669,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:34,1759238674020674585,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:34,1759238674120756224,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.5,233.6,8.0,
2025-09-30 13:24:34,1759238674220833529,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,55.0,233.6,8.0,
2025-09-30 13:24:34,1759238674320911668,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:34,1759238674420988288,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:34,1759238674521067223,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,233.6,8.0,
2025-09-30 13:24:34,1759238674621144399,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:34,1759238674721231611,cs-mlkem768-aesgcm-mldsa87,301432,10.8,1800.0,54.5,234.5,8.0,
2025-09-30 13:24:34,1759238674821307231,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,234.5,8.0,
2025-09-30 13:24:34,1759238674921385166,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.0,234.6,8.0,
2025-09-30 13:24:35,1759238675021465509,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.5,234.6,8.0,
2025-09-30 13:24:35,1759238675121545369,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:35,1759238675221619471,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,234.6,8.0,
2025-09-30 13:24:35,1759238675321694035,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:35,1759238675421773896,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:35,1759238675521848071,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,234.6,8.0,
2025-09-30 13:24:35,1759238675621922303,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,234.6,8.0,
2025-09-30 13:24:35,1759238675721995552,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,54.0,234.6,8.0,
2025-09-30 13:24:35,1759238675822070765,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:35,1759238675922148829,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,234.6,8.0,
2025-09-30 13:24:36,1759238676022224338,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,234.6,8.0,
2025-09-30 13:24:36,1759238676122300810,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,234.6,8.0,
2025-09-30 13:24:36,1759238676222386818,cs-mlkem768-aesgcm-mldsa87,301432,2.6,1800.0,54.0,234.6,8.0,
2025-09-30 13:24:36,1759238676322461716,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:36,1759238676422538188,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,234.6,8.0,
2025-09-30 13:24:36,1759238676522579178,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.5,234.6,8.0,
2025-09-30 13:24:36,1759238676622651538,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,234.6,8.0,
2025-09-30 13:24:36,1759238676722728177,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,234.6,8.0,
2025-09-30 13:24:36,1759238676822802815,cs-mlkem768-aesgcm-mldsa87,301432,4.8,1800.0,54.0,234.4,8.0,
2025-09-30 13:24:36,1759238676922890194,cs-mlkem768-aesgcm-mldsa87,301432,2.6,1800.0,52.5,234.3,8.0,
2025-09-30 13:24:37,1759238677022970962,cs-mlkem768-aesgcm-mldsa87,301432,13.2,1800.0,53.0,231.1,7.9,
2025-09-30 13:24:37,1759238677123044823,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,52.5,231.0,7.9,
2025-09-30 13:24:37,1759238677223119368,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,231.0,7.9,
2025-09-30 13:24:37,1759238677323174321,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,231.0,7.9,
2025-09-30 13:24:37,1759238677423247219,cs-mlkem768-aesgcm-mldsa87,301432,2.4,1800.0,53.0,231.0,7.9,
2025-09-30 13:24:37,1759238677523299227,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,54.0,231.0,7.9,
2025-09-30 13:24:37,1759238677623371217,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,52.5,231.0,7.9,
2025-09-30 13:24:37,1759238677723441633,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.0,231.0,7.9,
2025-09-30 13:24:37,1759238677823534642,cs-mlkem768-aesgcm-mldsa87,301432,4.9,1800.0,54.0,231.0,7.9,
2025-09-30 13:24:37,1759238677923621447,cs-mlkem768-aesgcm-mldsa87,301432,0.0,1800.0,53.5,231.0,7.9,
2025-09-30 13:24:38,1759238678023694844,cs-mlkem768-aesgcm-mldsa87,301432,2.5,1800.0,53.5,231.0,7.9,
2025-09-30 13:24:38,1759238678123779223,cs-mlkem768-aesgcm-falcon512,301432,22.0,1800.0,53.0,232.9,8.0,
2025-09-30 13:24:38,1759238678223858546,cs-mlkem768-aesgcm-falcon512,301432,19.5,1800.0,53.0,233.0,8.0,
2025-09-30 13:24:38,1759238678323942148,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.5,233.0,8.0,
2025-09-30 13:24:38,1759238678424020008,cs-mlkem768-aesgcm-falcon512,301432,17.1,1800.0,54.0,233.0,8.0,
2025-09-30 13:24:38,1759238678524098127,cs-mlkem768-aesgcm-falcon512,301432,19.5,1800.0,53.0,233.0,8.0,
2025-09-30 13:24:38,1759238678624178525,cs-mlkem768-aesgcm-falcon512,301432,10.3,1800.0,53.0,233.0,8.0,
2025-09-30 13:24:38,1759238678724264830,cs-mlkem768-aesgcm-falcon512,301432,15.4,1800.0,54.5,233.0,8.0,
2025-09-30 13:24:38,1759238678824343968,cs-mlkem768-aesgcm-falcon512,301432,15.0,1800.0,53.5,233.0,8.0,
2025-09-30 13:24:38,1759238678924423069,cs-mlkem768-aesgcm-falcon512,301432,10.5,1800.0,53.0,232.4,7.9,
2025-09-30 13:24:39,1759238679024498559,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,53.0,232.4,7.9,
2025-09-30 13:24:39,1759238679124600678,cs-mlkem768-aesgcm-falcon512,301432,8.3,1800.0,53.5,232.4,7.9,
2025-09-30 13:24:39,1759238679224700798,cs-mlkem768-aesgcm-falcon512,301432,31.6,1800.0,53.0,233.0,8.0,
2025-09-30 13:24:39,1759238679324778732,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,52.1,233.1,8.0,
2025-09-30 13:24:39,1759238679424856222,cs-mlkem768-aesgcm-falcon512,301432,17.1,1800.0,54.5,233.1,8.0,
2025-09-30 13:24:39,1759238679524939082,cs-mlkem768-aesgcm-falcon512,301432,10.5,1800.0,53.0,233.3,8.0,
2025-09-30 13:24:39,1759238679625017516,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.5,233.3,8.0,
2025-09-30 13:24:39,1759238679725104728,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,53.0,232.7,8.0,
2025-09-30 13:24:39,1759238679825181589,cs-mlkem768-aesgcm-falcon512,301432,15.0,1800.0,54.0,232.6,8.0,
2025-09-30 13:24:39,1759238679925259078,cs-mlkem768-aesgcm-falcon512,301432,10.5,1800.0,54.5,232.8,8.0,
2025-09-30 13:24:40,1759238680025339642,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.5,232.7,8.0,
2025-09-30 13:24:40,1759238680125436113,cs-mlkem768-aesgcm-falcon512,301432,13.2,1800.0,54.0,232.7,8.0,
2025-09-30 13:24:40,1759238680225513492,cs-mlkem768-aesgcm-falcon512,301432,13.2,1800.0,54.0,233.3,8.0,
2025-09-30 13:24:40,1759238680325588797,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,54.0,233.4,8.0,
2025-09-30 13:24:40,1759238680425674564,cs-mlkem768-aesgcm-falcon512,301432,17.5,1800.0,53.5,233.4,8.0,
2025-09-30 13:24:40,1759238680525758517,cs-mlkem768-aesgcm-falcon512,301432,5.6,1800.0,53.0,233.4,8.0,
2025-09-30 13:24:40,1759238680625835729,cs-mlkem768-aesgcm-falcon512,301432,15.0,1800.0,53.5,233.4,8.0,
2025-09-30 13:24:40,1759238680725917829,cs-mlkem768-aesgcm-falcon512,301432,10.5,1800.0,53.5,233.4,8.0,
2025-09-30 13:24:40,1759238680826000967,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.5,233.4,8.0,
2025-09-30 13:24:40,1759238680926088272,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:41,1759238681026168169,cs-mlkem768-aesgcm-falcon512,301432,17.1,1800.0,54.0,233.6,8.0,
2025-09-30 13:24:41,1759238681126252733,cs-mlkem768-aesgcm-falcon512,301432,13.5,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:41,1759238681226331611,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,54.5,233.6,8.0,
2025-09-30 13:24:41,1759238681326410360,cs-mlkem768-aesgcm-falcon512,301432,15.0,1800.0,53.0,233.6,8.0,
2025-09-30 13:24:41,1759238681426506831,cs-mlkem768-aesgcm-falcon512,301432,15.4,1800.0,53.5,233.8,8.0,
2025-09-30 13:24:41,1759238681526583895,cs-mlkem768-aesgcm-falcon512,301432,26.3,1800.0,55.0,234.0,8.0,
2025-09-30 13:24:41,1759238681626661069,cs-mlkem768-aesgcm-falcon512,301432,8.1,1800.0,53.5,232.8,8.0,
2025-09-30 13:24:41,1759238681726738577,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,54.5,232.7,8.0,
2025-09-30 13:24:41,1759238681826815845,cs-mlkem768-aesgcm-falcon512,301432,14.6,1800.0,55.0,232.9,8.0,
2025-09-30 13:24:41,1759238681926929409,cs-mlkem768-aesgcm-falcon512,301432,12.8,1800.0,54.0,232.9,8.0,
2025-09-30 13:24:42,1759238682027005639,cs-mlkem768-aesgcm-falcon512,301432,2.8,1800.0,54.5,232.9,8.0,
2025-09-30 13:24:42,1759238682127090073,cs-mlkem768-aesgcm-falcon512,301432,10.8,1800.0,54.0,233.6,8.0,
