timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 14:07:14,1759241234898003247,cs-mlkem768-aesgcm-sphincs128fsha2,324391,19.5,1800.0,56.4,233.7,8.0,
2025-09-30 14:07:14,1759241234998091761,cs-mlkem768-aesgcm-sphincs128fsha2,324391,39.0,1800.0,57.4,234.0,8.0,
2025-09-30 14:07:15,1759241235098172164,cs-mlkem768-aesgcm-sphincs128fsha2,324391,11.8,1800.0,56.9,234.1,8.0,
2025-09-30 14:07:15,1759241235198260197,cs-mlkem768-aesgcm-sphincs128fsha2,324391,25.0,1800.0,56.0,234.6,8.0,
2025-09-30 14:07:15,1759241235298341470,cs-mlkem768-aesgcm-sphincs128fsha2,324391,14.7,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:15,1759241235398427984,cs-mlkem768-aesgcm-sphincs128fsha2,324391,31.0,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:15,1759241235498513684,cs-mlkem768-aesgcm-sphincs128fsha2,324391,43.2,1800.0,56.4,234.6,8.0,
2025-09-30 14:07:15,1759241235598598754,cs-mlkem768-aesgcm-sphincs128fsha2,324391,23.1,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:15,1759241235698677768,cs-mlkem768-aesgcm-sphincs128fsha2,324391,24.3,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:15,1759241235798766393,cs-mlkem768-aesgcm-sphincs128fsha2,324391,21.4,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:15,1759241235898839593,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.2,1800.0,56.4,234.6,8.0,
2025-09-30 14:07:15,1759241235998919459,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.5,1800.0,57.9,234.6,8.0,
2025-09-30 14:07:16,1759241236099028955,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.4,1800.0,57.4,233.4,8.0,
2025-09-30 14:07:16,1759241236199109969,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.4,1800.0,56.9,233.4,8.0,
2025-09-30 14:07:16,1759241236299198410,cs-mlkem768-aesgcm-sphincs128fsha2,324391,24.4,1800.0,56.9,233.3,8.0,
2025-09-30 14:07:16,1759241236399274609,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.8,1800.0,57.4,233.4,8.0,
2025-09-30 14:07:16,1759241236499357513,cs-mlkem768-aesgcm-sphincs128fsha2,324391,17.9,1800.0,57.4,233.1,8.0,
2025-09-30 14:07:16,1759241236599441453,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.8,1800.0,56.4,233.6,8.0,
2025-09-30 14:07:16,1759241236699520931,cs-mlkem768-aesgcm-sphincs128fsha2,324391,17.1,1800.0,56.9,233.6,8.0,
2025-09-30 14:07:16,1759241236799597241,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.8,1800.0,56.0,232.9,8.0,
2025-09-30 14:07:16,1759241236899676941,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.2,1800.0,57.4,232.9,8.0,
2025-09-30 14:07:16,1759241236999761048,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.4,1800.0,57.4,233.0,8.0,
2025-09-30 14:07:17,1759241237099843989,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.5,1800.0,56.0,232.8,8.0,
2025-09-30 14:07:17,1759241237199956837,cs-mlkem768-aesgcm-sphincs128fsha2,324391,25.0,1800.0,56.9,234.5,8.0,
2025-09-30 14:07:17,1759241237300070926,cs-mlkem768-aesgcm-sphincs128fsha2,324391,30.8,1800.0,56.9,235.3,8.0,
2025-09-30 14:07:17,1759241237400148848,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.5,1800.0,56.4,235.3,8.0,
2025-09-30 14:07:17,1759241237500228048,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.4,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:17,1759241237600365303,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.8,1800.0,56.4,234.7,8.0,
2025-09-30 14:07:17,1759241237700445225,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.5,1800.0,57.4,234.7,8.0,
2025-09-30 14:07:17,1759241237800526573,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.8,1800.0,56.4,234.6,8.0,
2025-09-30 14:07:17,1759241237900608070,cs-mlkem768-aesgcm-sphincs128fsha2,324391,17.1,1800.0,57.4,234.7,8.0,
2025-09-30 14:07:18,1759241238000687992,cs-mlkem768-aesgcm-sphincs128fsha2,324391,8.3,1800.0,56.9,234.7,8.0,
2025-09-30 14:07:18,1759241238100766618,cs-mlkem768-aesgcm-sphincs128fsha2,324391,8.3,1800.0,56.4,234.7,8.0,
2025-09-30 14:07:18,1759241238200850188,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.5,1800.0,56.9,234.6,8.0,
2025-09-30 14:07:18,1759241238300931092,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.2,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:18,1759241238401013626,cs-mlkem768-aesgcm-sphincs128fsha2,324391,5.7,1800.0,56.9,234.8,8.0,
2025-09-30 14:07:18,1759241238501092937,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.8,1800.0,57.9,234.7,8.0,
2025-09-30 14:07:18,1759241238601177193,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.8,1800.0,56.0,234.7,8.0,
2025-09-30 14:07:18,1759241238701263208,cs-mlkem768-aesgcm-sphincs128fsha2,324391,19.5,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:18,1759241238801360260,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.2,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:18,1759241238901443034,cs-mlkem768-aesgcm-sphincs128fsha2,324391,8.1,1800.0,56.4,235.0,8.0,
2025-09-30 14:07:19,1759241239001523067,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.8,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:19,1759241239101598860,cs-mlkem768-aesgcm-sphincs128fsha2,324391,10.3,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:19,1759241239201678339,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.0,8.0,
2025-09-30 14:07:19,1759241239301754909,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:19,1759241239401831017,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:19,1759241239501925495,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.5,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:19,1759241239602000492,cs-mlkem768-aesgcm-sphincs128fsha2,324391,4.8,1800.0,56.0,235.0,8.0,
2025-09-30 14:07:19,1759241239702075933,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.0,8.0,
2025-09-30 14:07:19,1759241239802154449,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.0,8.0,
2025-09-30 14:07:19,1759241239902234501,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:20,1759241240002313053,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.0,8.0,
2025-09-30 14:07:20,1759241240102388735,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.4,235.0,8.0,
2025-09-30 14:07:20,1759241240202468195,cs-mlkem768-aesgcm-sphincs128fsha2,324391,4.9,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:20,1759241240302548988,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.9,235.0,8.0,
2025-09-30 14:07:20,1759241240402623615,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.0,8.0,
2025-09-30 14:07:20,1759241240502699890,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.2,8.0,
2025-09-30 14:07:20,1759241240602776053,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.2,8.0,
2025-09-30 14:07:20,1759241240702851902,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.2,8.0,
2025-09-30 14:07:20,1759241240802930918,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.2,8.0,
2025-09-30 14:07:20,1759241240903008655,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.2,8.0,
2025-09-30 14:07:21,1759241241003083541,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.9,235.2,8.0,
2025-09-30 14:07:21,1759241241103161168,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,235.2,8.0,
2025-09-30 14:07:21,1759241241203247684,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.4,235.2,8.0,
2025-09-30 14:07:21,1759241241303321959,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.2,8.0,
2025-09-30 14:07:21,1759241241403398030,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.2,8.0,
2025-09-30 14:07:21,1759241241503478361,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.9,234.7,8.0,
2025-09-30 14:07:21,1759241241603553043,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.7,8.0,
2025-09-30 14:07:21,1759241241703641059,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.5,1800.0,56.0,235.1,8.0,
2025-09-30 14:07:21,1759241241803739204,cs-mlkem768-aesgcm-sphincs128fsha2,324391,12.5,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:21,1759241241903814960,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:22,1759241242003889828,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:22,1759241242103967214,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:22,1759241242204046064,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:22,1759241242304124857,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:22,1759241242404199966,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:22,1759241242504277500,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,234.8,8.0,
2025-09-30 14:07:22,1759241242604353016,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:22,1759241242704432069,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,234.8,8.0,
2025-09-30 14:07:22,1759241242804511678,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.5,234.8,8.0,
2025-09-30 14:07:22,1759241242904590046,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,234.8,8.0,
2025-09-30 14:07:23,1759241243004675543,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:23,1759241243104751522,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:23,1759241243204828946,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.9,234.8,8.0,
2025-09-30 14:07:23,1759241243304907444,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,234.8,8.0,
2025-09-30 14:07:23,1759241243404981423,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.8,8.0,
2025-09-30 14:07:23,1759241243505057920,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.8,8.0,
2025-09-30 14:07:23,1759241243605133937,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.0,235.1,8.0,
2025-09-30 14:07:23,1759241243705210083,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.1,8.0,
2025-09-30 14:07:23,1759241243805292284,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.1,8.0,
2025-09-30 14:07:23,1759241243905369374,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.1,8.0,
2025-09-30 14:07:24,1759241244005455594,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.8,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:24,1759241244105529796,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:24,1759241244205606701,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:24,1759241244305686773,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,235.3,8.0,
2025-09-30 14:07:24,1759241244405768956,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,235.3,8.0,
2025-09-30 14:07:24,1759241244505847176,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:24,1759241244605927063,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:24,1759241244706004783,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:24,1759241244806123855,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:24,1759241244906205520,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,54.5,235.3,8.0,
2025-09-30 14:07:25,1759241245006284092,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:25,1759241245106362553,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:25,1759241245206444366,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:25,1759241245306526790,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:25,1759241245406606659,cs-mlkem768-aesgcm-sphincs128fsha2,324391,4.8,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:25,1759241245506688194,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:25,1759241245606765562,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:25,1759241245706843672,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:25,1759241245806927670,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:25,1759241245907008631,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:26,1759241246007093259,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:26,1759241246107171220,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,54.5,235.3,8.0,
2025-09-30 14:07:26,1759241246207265459,cs-mlkem768-aesgcm-sphincs128fsha2,324391,17.1,1800.0,56.4,235.5,8.0,
2025-09-30 14:07:26,1759241246307343809,cs-mlkem768-aesgcm-sphincs128fsha2,324391,7.5,1800.0,56.0,235.5,8.0,
2025-09-30 14:07:26,1759241246407419660,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.0,235.5,8.0,
2025-09-30 14:07:26,1759241246507495232,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.4,235.3,8.0,
2025-09-30 14:07:26,1759241246607575212,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:26,1759241246707657173,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:26,1759241246807738450,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:26,1759241246907817985,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.4,235.3,8.0,
2025-09-30 14:07:27,1759241247007892928,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:27,1759241247107970630,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:27,1759241247208050833,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:27,1759241247308132127,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:27,1759241247408211756,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,54.5,235.5,8.0,
2025-09-30 14:07:27,1759241247508291032,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.5,235.5,8.0,
2025-09-30 14:07:27,1759241247608368105,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:27,1759241247708450918,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:27,1759241247808538602,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,54.5,235.3,8.0,
2025-09-30 14:07:27,1759241247908619397,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,235.3,8.0,
2025-09-30 14:07:28,1759241248008700081,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:28,1759241248108781043,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,235.3,8.0,
2025-09-30 14:07:28,1759241248208862912,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,235.3,8.0,
2025-09-30 14:07:28,1759241248308945911,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.5,235.0,8.0,
2025-09-30 14:07:28,1759241248409039873,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,235.0,8.0,
2025-09-30 14:07:28,1759241248509127742,cs-mlkem768-aesgcm-sphincs128fsha2,324391,13.2,1800.0,56.0,234.8,8.0,
2025-09-30 14:07:28,1759241248609203871,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,234.8,8.0,
2025-09-30 14:07:28,1759241248709281184,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,234.5,8.0,
2025-09-30 14:07:28,1759241248809366035,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:28,1759241248909443552,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.5,234.5,8.0,
2025-09-30 14:07:29,1759241249009522755,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.0,234.5,8.0,
2025-09-30 14:07:29,1759241249109598254,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:29,1759241249209673457,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:29,1759241249309755975,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:29,1759241249409846048,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,234.5,8.0,
2025-09-30 14:07:29,1759241249509930380,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,234.5,8.0,
2025-09-30 14:07:29,1759241249610008268,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.5,234.5,8.0,
2025-09-30 14:07:29,1759241249710117841,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.5,234.5,8.0,
2025-09-30 14:07:29,1759241249810206729,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:29,1759241249910284951,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,234.5,8.0,
2025-09-30 14:07:30,1759241250010363246,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,56.0,234.5,8.0,
2025-09-30 14:07:30,1759241250110441190,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,55.0,234.5,8.0,
2025-09-30 14:07:30,1759241250210526523,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.0,230.3,7.9,
2025-09-30 14:07:30,1759241250310607911,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,230.3,7.9,
2025-09-30 14:07:30,1759241250410686373,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,55.5,230.3,7.9,
2025-09-30 14:07:30,1759241250510765243,cs-mlkem768-aesgcm-sphincs128fsha2,324391,0.0,1800.0,54.5,230.0,7.9,
2025-09-30 14:07:30,1759241250610841927,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,56.0,230.3,7.9,
2025-09-30 14:07:30,1759241250710939371,cs-mlkem768-aesgcm-sphincs128fsha2,324391,15.0,1800.0,55.0,231.2,7.9,
2025-09-30 14:07:30,1759241250811020445,cs-mlkem768-aesgcm-sphincs128fsha2,324391,7.5,1800.0,55.5,231.3,7.9,
2025-09-30 14:07:30,1759241250911094518,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.0,231.3,7.9,
2025-09-30 14:07:31,1759241251011169610,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,54.5,231.3,7.9,
2025-09-30 14:07:31,1759241251111251869,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.5,1800.0,54.0,231.3,7.9,
2025-09-30 14:07:31,1759241251211331072,cs-mlkem768-aesgcm-sphincs128fsha2,324391,2.4,1800.0,55.0,231.3,7.9,
2025-09-30 14:07:31,1759241251311415868,cs-mlkem768-aesgcm-sphincs256fsha2,324391,18.4,1800.0,55.0,233.4,8.0,
2025-09-30 14:07:31,1759241251411500275,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.0,1800.0,56.0,233.5,8.0,
2025-09-30 14:07:31,1759241251511581386,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.2,1800.0,55.5,233.5,8.0,
2025-09-30 14:07:31,1759241251611659589,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.0,1800.0,55.5,233.5,8.0,
2025-09-30 14:07:31,1759241251711738978,cs-mlkem768-aesgcm-sphincs256fsha2,324391,17.1,1800.0,55.0,234.0,8.0,
2025-09-30 14:07:31,1759241251811815255,cs-mlkem768-aesgcm-sphincs256fsha2,324391,10.8,1800.0,56.4,234.0,8.0,
2025-09-30 14:07:31,1759241251911928532,cs-mlkem768-aesgcm-sphincs256fsha2,324391,19.5,1800.0,55.5,234.0,8.0,
2025-09-30 14:07:32,1759241252012008236,cs-mlkem768-aesgcm-sphincs256fsha2,324391,17.9,1800.0,56.0,234.0,8.0,
2025-09-30 14:07:32,1759241252112090310,cs-mlkem768-aesgcm-sphincs256fsha2,324391,10.5,1800.0,55.5,232.8,8.0,
2025-09-30 14:07:32,1759241252212328235,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.2,1800.0,55.5,232.7,8.0,
2025-09-30 14:07:32,1759241252312406291,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.8,1800.0,55.0,233.5,8.0,
2025-09-30 14:07:32,1759241252412483309,cs-mlkem768-aesgcm-sphincs256fsha2,324391,17.5,1800.0,56.0,233.5,8.0,
2025-09-30 14:07:32,1759241252512562605,cs-mlkem768-aesgcm-sphincs256fsha2,324391,8.1,1800.0,55.0,233.5,8.0,
2025-09-30 14:07:32,1759241252612643049,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.2,1800.0,54.5,233.7,8.0,
2025-09-30 14:07:32,1759241252712721771,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.2,1800.0,56.0,233.7,8.0,
2025-09-30 14:07:32,1759241252812800882,cs-mlkem768-aesgcm-sphincs256fsha2,324391,12.8,1800.0,55.0,233.7,8.0,
2025-09-30 14:07:32,1759241252912885197,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.8,1800.0,56.4,233.7,8.0,
2025-09-30 14:07:33,1759241253012968567,cs-mlkem768-aesgcm-sphincs256fsha2,324391,30.6,1800.0,56.9,234.4,8.0,
2025-09-30 14:07:33,1759241253113179030,cs-mlkem768-aesgcm-sphincs256fsha2,324391,17.5,1800.0,55.0,234.4,8.0,
2025-09-30 14:07:33,1759241253213260067,cs-mlkem768-aesgcm-sphincs256fsha2,324391,12.8,1800.0,56.0,234.4,8.0,
2025-09-30 14:07:33,1759241253313343178,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.9,1800.0,56.0,234.6,8.0,
2025-09-30 14:07:33,1759241253413422178,cs-mlkem768-aesgcm-sphincs256fsha2,324391,23.3,1800.0,56.4,234.6,8.0,
2025-09-30 14:07:33,1759241253513506586,cs-mlkem768-aesgcm-sphincs256fsha2,324391,10.8,1800.0,55.5,233.5,8.0,
2025-09-30 14:07:33,1759241253613826752,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.8,1800.0,56.0,233.4,8.0,
2025-09-30 14:07:33,1759241253713912067,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.2,1800.0,55.5,233.6,8.0,
2025-09-30 14:07:33,1759241253813990289,cs-mlkem768-aesgcm-sphincs256fsha2,324391,2.9,1800.0,55.5,233.4,8.0,
2025-09-30 14:07:33,1759241253914069586,cs-mlkem768-aesgcm-sphincs256fsha2,324391,17.5,1800.0,56.0,233.3,8.0,
2025-09-30 14:07:34,1759241254014148623,cs-mlkem768-aesgcm-sphincs256fsha2,324391,12.8,1800.0,55.0,233.3,8.0,
2025-09-30 14:07:34,1759241254114226716,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.4,1800.0,56.0,233.4,8.0,
2025-09-30 14:07:34,1759241254214304642,cs-mlkem768-aesgcm-sphincs256fsha2,324391,15.0,1800.0,55.0,233.4,8.0,
2025-09-30 14:07:34,1759241254314380105,cs-mlkem768-aesgcm-sphincs256fsha2,324391,13.5,1800.0,56.4,233.6,8.0,
2025-09-30 14:07:34,1759241254414463772,cs-mlkem768-aesgcm-sphincs256fsha2,324391,8.1,1800.0,55.0,233.6,8.0,
